START
config	120	360
batch	1560	test_loss	37048.6
batch	1580	test_loss	37363.7
batch	1600	test_loss	36762.4
batch	1620	test_loss	36597.4
batch	1640	test_loss	37484.6
batch	1660	test_loss	37133.8
batch	1680	test_loss	36808.8
batch	1700	test_loss	36883.3
batch	1720	test_loss	36676.0
batch	1740	test_loss	36717.2
batch	1760	test_loss	36847.2
batch	1780	test_loss	36632.2
batch	1800	test_loss	36676.4
batch	1820	test_loss	36454.3
batch	1840	test_loss	36594.5
batch	1860	test_loss	36667.2
batch	1880	test_loss	37426.0
batch	1900	test_loss	36785.2
batch	1920	test_loss	36692.8
batch	1940	test_loss	36824.2
batch	1960	test_loss	36913.8
batch	1980	test_loss	36610.7
batch	2000	test_loss	36513.1
batch	2020	test_loss	36561.5
batch	2040	test_loss	37080.7
batch	2060	test_loss	36636.7
batch	2080	test_loss	36733.6
batch	2100	test_loss	36643.8
batch	2120	test_loss	37530.4
batch	2140	test_loss	37194.7
batch	2160	test_loss	36692.5
batch	2180	test_loss	36882.1
batch	2200	test_loss	36513.7
batch	2220	test_loss	36629.0
batch	2240	test_loss	36646.7
batch	2260	test_loss	36726.8
batch	2280	test_loss	36731.5
batch	2300	test_loss	36831.9
batch	2320	test_loss	37219.3
batch	2340	test_loss	36564.8
batch	2360	test_loss	36702.1
batch	2380	test_loss	36765.2
batch	2400	test_loss	36596.5
batch	2420	test_loss	36539.0
batch	2440	test_loss	36881.9
batch	2460	test_loss	37424.8
batch	2480	test_loss	37050.5
batch	2500	test_loss	36669.4
batch	2520	test_loss	36747.3
batch	2540	test_loss	36772.0
batch	2560	test_loss	36614.0
batch	2580	test_loss	36681.4
batch	2600	test_loss	36448.6
batch	2620	test_loss	36679.3
batch	2640	test_loss	36701.7
batch	2660	test_loss	36997.0
batch	2680	test_loss	36690.5
batch	2700	test_loss	36735.4
batch	2720	test_loss	36919.7
batch	2740	test_loss	36509.4
batch	2760	test_loss	37397.7
batch	2780	test_loss	36823.0
batch	2800	test_loss	36847.3
batch	2820	test_loss	36913.6
batch	2840	test_loss	36571.8
batch	2860	test_loss	36538.6
batch	2880	test_loss	36596.8
batch	2900	test_loss	36928.4
batch	2920	test_loss	36757.9
batch	2940	test_loss	36789.9
batch	2960	test_loss	36680.3
batch	2980	test_loss	36764.8
batch	3000	test_loss	36726.8
batch	3020	test_loss	36889.2
batch	3040	test_loss	36808.6
batch	3060	test_loss	36542.7
batch	3080	test_loss	36884.4
batch	3100	test_loss	37474.5
batch	3120	test_loss	36829.6
batch	3140	test_loss	36752.5
batch	3160	test_loss	36755.6
batch	3180	test_loss	36899.3
batch	3200	test_loss	36670.8
batch	3220	test_loss	36576.4
batch	3240	test_loss	37408.0
batch	3260	test_loss	36765.9
batch	3280	test_loss	36871.7
batch	3300	test_loss	36945.8
batch	3320	test_loss	36701.5
batch	3340	test_loss	36945.7
batch	3360	test_loss	36682.2
batch	3380	test_loss	36628.8
batch	3400	test_loss	37602.4
batch	3420	test_loss	36880.9
batch	3440	test_loss	36622.9
batch	3460	test_loss	36730.9
batch	3480	test_loss	36891.1
batch	3500	test_loss	36494.1
batch	3520	test_loss	37259.8
batch	3540	test_loss	36529.5
batch	3560	test_loss	37001.5
batch	3580	test_loss	36797.6
batch	3600	test_loss	37067.0
batch	3620	test_loss	36592.1
batch	3640	test_loss	37186.5
batch	3660	test_loss	36670.3
batch	3680	test_loss	36645.1
batch	3700	test_loss	36517.5
batch	3720	test_loss	36861.9
batch	3740	test_loss	36612.7
batch	3760	test_loss	36464.5
batch	3780	test_loss	37034.3
batch	3800	test_loss	37052.0
batch	3820	test_loss	36369.4
batch	3840	test_loss	36631.8
batch	3860	test_loss	36698.9
batch	3880	test_loss	36711.3
batch	3900	test_loss	37011.8
batch	3920	test_loss	36981.2
batch	3940	test_loss	37001.9
batch	3960	test_loss	37007.2
batch	3980	test_loss	36678.5
batch	4000	test_loss	36812.3
batch	4020	test_loss	36882.1
batch	4040	test_loss	36854.6
batch	4060	test_loss	36964.1
batch	4080	test_loss	36634.6
batch	4100	test_loss	36871.3
batch	4120	test_loss	37552.6
batch	4140	test_loss	36546.2
batch	4160	test_loss	36643.0
batch	4180	test_loss	36677.1
batch	4200	test_loss	36685.9
batch	4220	test_loss	36899.1
batch	4240	test_loss	36740.1
batch	4260	test_loss	37045.5
batch	4280	test_loss	36696.7
batch	4300	test_loss	36976.6
batch	4320	test_loss	36706.8
batch	4340	test_loss	36538.3
batch	4360	test_loss	36846.9
batch	4380	test_loss	36872.5
batch	4400	test_loss	36511.6
batch	4420	test_loss	36594.9
batch	4440	test_loss	36707.9
batch	4460	test_loss	36779.0
batch	4480	test_loss	36913.4
batch	4500	test_loss	36682.7
batch	4520	test_loss	37855.5
batch	4540	test_loss	36988.1
batch	4560	test_loss	36709.5
batch	4580	test_loss	37073.3
batch	4600	test_loss	36677.4
batch	4620	test_loss	36781.1
batch	4640	test_loss	36580.5
batch	4660	test_loss	36985.6
batch	4680	test_loss	36856.4
batch	4700	test_loss	36683.2
batch	4720	test_loss	36897.7
batch	4740	test_loss	36688.8
batch	4760	test_loss	36714.6
batch	4780	test_loss	36672.2
batch	4800	test_loss	36754.7
batch	4820	test_loss	36569.3
batch	4840	test_loss	36487.3
batch	4860	test_loss	36604.1
batch	4880	test_loss	36819.6
batch	4900	test_loss	36510.0
batch	4920	test_loss	36601.8
batch	4940	test_loss	37223.7
batch	4960	test_loss	36785.1
batch	4980	test_loss	37111.4
batch	5000	test_loss	37091.8
batch	5020	test_loss	36894.5
batch	5040	test_loss	36774.3
batch	5060	test_loss	36874.6
batch	5080	test_loss	36740.6
batch	5100	test_loss	38143.5
batch	5120	test_loss	36881.8
batch	5140	test_loss	36695.9
batch	5160	test_loss	37301.9
batch	5180	test_loss	36829.0
batch	5200	test_loss	36550.5
batch	5220	test_loss	36846.7
batch	5240	test_loss	36547.1
batch	5260	test_loss	36847.7
batch	5280	test_loss	36908.0
batch	5300	test_loss	36864.1
batch	5320	test_loss	36720.8
batch	5340	test_loss	36503.4
batch	5360	test_loss	36670.1
batch	5380	test_loss	37067.0
batch	5400	test_loss	36789.0
batch	5420	test_loss	36575.6
batch	5440	test_loss	36923.9
batch	5460	test_loss	36778.5
batch	5480	test_loss	36617.3
batch	5500	test_loss	36763.7
batch	5520	test_loss	36591.1
batch	5540	test_loss	36808.3
batch	5560	test_loss	36391.4
batch	5580	test_loss	36656.5
batch	5600	test_loss	36653.9
batch	5620	test_loss	36839.9
batch	5640	test_loss	37615.5
batch	5660	test_loss	36899.7
batch	5680	test_loss	36928.1
batch	5700	test_loss	37041.2
batch	5720	test_loss	36577.1
batch	5740	test_loss	36689.7
batch	5760	test_loss	36688.5
batch	5780	test_loss	36586.3
batch	5800	test_loss	36768.9
batch	5820	test_loss	36546.7
batch	5840	test_loss	37320.2
batch	5860	test_loss	37061.6
batch	5880	test_loss	37150.7
batch	5900	test_loss	36549.6
batch	5920	test_loss	37315.7
batch	5940	test_loss	37260.7
batch	5960	test_loss	36639.6
batch	5980	test_loss	36976.1
batch	6000	test_loss	36885.0
batch	6020	test_loss	36658.3
batch	6040	test_loss	36780.3
batch	6060	test_loss	36628.1
batch	6080	test_loss	36679.3
batch	6100	test_loss	36584.0
batch	6120	test_loss	36863.2
batch	6140	test_loss	36672.8
batch	6160	test_loss	36811.8
batch	6180	test_loss	36954.1
batch	6200	test_loss	36934.8
batch	6220	test_loss	36747.5
batch	6240	test_loss	37225.8
batch	6260	test_loss	36673.4
batch	6280	test_loss	36741.8
batch	6300	test_loss	37632.7
batch	6320	test_loss	36882.9
batch	6340	test_loss	36732.5
batch	6360	test_loss	36971.8
batch	6380	test_loss	36893.3
batch	6400	test_loss	36632.0
batch	6420	test_loss	36541.2
batch	6440	test_loss	36558.1
batch	6460	test_loss	37046.1
batch	6480	test_loss	36704.9
batch	6500	test_loss	37366.4
batch	6520	test_loss	36558.0
batch	6540	test_loss	37164.4
batch	6560	test_loss	36802.3
batch	6580	test_loss	36934.6
batch	6600	test_loss	36583.5
batch	6620	test_loss	36637.9
batch	6640	test_loss	37201.0
batch	6660	test_loss	36974.9
batch	6680	test_loss	36666.9
batch	6700	test_loss	36666.3
batch	6720	test_loss	36664.6
batch	6740	test_loss	36641.8
batch	6760	test_loss	36968.3
batch	6780	test_loss	37002.1
batch	6800	test_loss	36610.7
batch	6820	test_loss	36540.4
batch	6840	test_loss	36621.3
batch	6860	test_loss	36578.7
batch	6880	test_loss	36750.0
batch	6900	test_loss	37383.0
batch	6920	test_loss	37042.5
batch	6940	test_loss	36915.5
batch	6960	test_loss	36642.0
batch	6980	test_loss	36548.2
batch	7000	test_loss	36547.4
batch	7020	test_loss	36523.9
batch	7040	test_loss	36805.7
batch	7060	test_loss	36646.5
batch	7080	test_loss	36574.1
batch	7100	test_loss	36461.0
batch	7120	test_loss	36791.8
batch	7140	test_loss	36541.1
batch	7160	test_loss	36989.9
batch	7180	test_loss	36628.2
batch	7200	test_loss	36544.4
batch	7220	test_loss	36971.2
batch	7240	test_loss	36837.9
batch	7260	test_loss	36632.6
batch	7280	test_loss	36757.0
batch	7300	test_loss	36493.8
batch	7320	test_loss	36375.7
batch	7340	test_loss	36798.7
batch	7360	test_loss	37970.3
batch	7380	test_loss	36637.3
batch	7400	test_loss	36511.2
batch	7420	test_loss	36566.0
batch	7440	test_loss	36401.1
batch	7460	test_loss	37230.2
batch	7480	test_loss	36791.2
batch	7500	test_loss	37123.6
batch	7520	test_loss	36940.3
batch	7540	test_loss	37096.4
batch	7560	test_loss	36751.1
batch	7580	test_loss	36522.4
batch	7600	test_loss	36568.6
batch	7620	test_loss	36372.2
batch	7640	test_loss	36650.6
batch	7660	test_loss	36996.0
batch	7680	test_loss	36761.5
batch	7700	test_loss	36882.0
batch	7720	test_loss	36463.6
batch	7740	test_loss	36869.1
batch	7760	test_loss	36600.9
batch	7780	test_loss	36456.7
batch	7800	test_loss	37118.6
batch	7820	test_loss	36556.6
batch	7840	test_loss	37207.6
batch	7860	test_loss	36656.1
batch	7880	test_loss	36564.9
batch	7900	test_loss	36599.9
batch	7920	test_loss	36659.5
batch	7940	test_loss	37360.2
batch	7960	test_loss	36705.7
batch	7980	test_loss	36468.5
batch	8000	test_loss	36996.1
batch	8020	test_loss	36937.5
batch	8040	test_loss	36459.1
batch	8060	test_loss	37184.2
batch	8080	test_loss	37343.0
batch	8100	test_loss	36573.2
batch	8120	test_loss	36631.8
batch	8140	test_loss	37228.8
batch	8160	test_loss	37059.8
batch	8180	test_loss	36479.5
batch	8200	test_loss	36701.8
batch	8220	test_loss	37203.0
batch	8240	test_loss	36514.7
batch	8260	test_loss	36872.0
batch	8280	test_loss	36957.0
batch	8300	test_loss	36872.3
batch	8320	test_loss	36787.9
batch	8340	test_loss	36523.9
batch	8360	test_loss	36666.7
batch	8380	test_loss	36465.3
batch	8400	test_loss	36749.6
batch	8420	test_loss	36631.3
batch	8440	test_loss	36724.8
batch	8460	test_loss	37105.5
batch	8480	test_loss	36833.8
batch	8500	test_loss	36806.3
batch	8520	test_loss	37067.3
batch	8540	test_loss	36753.2
batch	8560	test_loss	37038.9
batch	8580	test_loss	36691.4
batch	8600	test_loss	36728.7
batch	8620	test_loss	36866.1
batch	8640	test_loss	36563.9
batch	8660	test_loss	36530.5
batch	8680	test_loss	36953.3
batch	8700	test_loss	36571.8
batch	8720	test_loss	36519.0
batch	8740	test_loss	36883.0
batch	8760	test_loss	36779.0
batch	8780	test_loss	36585.0
batch	8800	test_loss	38019.5
batch	8820	test_loss	36954.7
batch	8840	test_loss	36471.8
batch	8860	test_loss	36950.1
batch	8880	test_loss	36674.6
batch	8900	test_loss	36848.4
batch	8920	test_loss	37677.6
batch	8940	test_loss	36796.1
batch	8960	test_loss	36400.6
batch	8980	test_loss	36743.6
batch	9000	test_loss	36442.0
batch	9020	test_loss	36748.0
batch	9040	test_loss	36814.3
batch	9060	test_loss	36406.2
batch	9080	test_loss	36656.6
batch	9100	test_loss	36475.9
batch	9120	test_loss	37168.2
batch	9140	test_loss	36779.3
batch	9160	test_loss	36719.8
batch	9180	test_loss	37351.3
batch	9200	test_loss	36674.1
batch	9220	test_loss	36441.9
batch	9240	test_loss	37104.2
batch	9260	test_loss	37002.3
batch	9280	test_loss	37335.0
batch	9300	test_loss	36598.1
batch	9320	test_loss	36573.1
batch	9340	test_loss	36681.4
batch	9360	test_loss	36796.2
batch	9380	test_loss	36934.1
batch	9400	test_loss	37198.1
batch	9420	test_loss	36861.3
batch	9440	test_loss	36687.1
batch	9460	test_loss	37894.6
batch	9480	test_loss	36720.2
batch	9500	test_loss	36568.8
batch	9520	test_loss	37171.3
batch	9540	test_loss	36641.4
batch	9560	test_loss	36779.6
batch	9580	test_loss	36860.2
batch	9600	test_loss	36549.3
batch	9620	test_loss	36693.6
batch	9640	test_loss	37574.0
batch	9660	test_loss	37055.3
batch	9680	test_loss	36617.6
batch	9700	test_loss	36422.7
batch	9720	test_loss	37195.6
batch	9740	test_loss	36908.3
batch	9760	test_loss	36829.0
batch	9780	test_loss	36823.3
batch	9800	test_loss	36941.6
batch	9820	test_loss	36550.1
batch	9840	test_loss	37230.4
batch	9860	test_loss	36847.6
batch	9880	test_loss	36793.4
batch	9900	test_loss	36714.5
batch	9920	test_loss	36482.6
batch	9940	test_loss	36661.7
batch	9960	test_loss	36650.9
batch	9980	test_loss	36510.5
batch	10000	test_loss	36690.5
batch	10020	test_loss	37038.9
batch	10040	test_loss	36522.6
batch	10060	test_loss	36497.6
batch	10080	test_loss	36596.8
batch	10100	test_loss	36697.0
batch	10120	test_loss	37326.1
batch	10140	test_loss	36880.7
batch	10160	test_loss	36602.2
batch	10180	test_loss	36584.2
batch	10200	test_loss	36580.1
batch	10220	test_loss	36756.3
batch	10240	test_loss	36467.4
batch	10260	test_loss	36955.6
batch	10280	test_loss	37136.8
batch	10300	test_loss	36690.2
batch	10320	test_loss	36619.4
batch	10340	test_loss	37261.9
batch	10360	test_loss	36526.8
batch	10380	test_loss	36715.1
batch	10400	test_loss	36793.4
batch	10420	test_loss	36713.9
batch	10440	test_loss	37158.3
batch	10460	test_loss	37020.5
batch	10480	test_loss	37053.3
batch	10500	test_loss	36559.6
batch	10520	test_loss	36715.9
batch	10540	test_loss	36454.0
batch	10560	test_loss	36923.8
batch	10580	test_loss	36851.7
batch	10600	test_loss	36728.9
batch	10620	test_loss	36587.3
batch	10640	test_loss	36437.0
batch	10660	test_loss	36919.7
batch	10680	test_loss	36718.1
batch	10700	test_loss	36511.0
batch	10720	test_loss	36724.6
batch	10740	test_loss	36740.0
batch	10760	test_loss	36520.0
batch	10780	test_loss	36613.1
batch	10800	test_loss	36841.0
batch	10820	test_loss	36613.1
batch	10840	test_loss	36511.7
batch	10860	test_loss	37757.1
batch	10880	test_loss	36656.8
batch	10900	test_loss	36635.0
batch	10920	test_loss	36639.1
batch	10940	test_loss	36996.0
batch	10960	test_loss	36822.9
batch	10980	test_loss	36853.1
batch	11000	test_loss	36740.2
batch	11020	test_loss	36570.7
batch	11040	test_loss	36677.8
batch	11060	test_loss	37103.1
batch	11080	test_loss	36958.5
batch	11100	test_loss	36505.9
batch	11120	test_loss	37283.5
batch	11140	test_loss	36671.9
batch	11160	test_loss	36613.5
batch	11180	test_loss	36484.3
batch	11200	test_loss	36430.5
batch	11220	test_loss	36745.8
batch	11240	test_loss	36542.3
batch	11260	test_loss	37227.8
batch	11280	test_loss	37049.3
batch	11300	test_loss	36780.3
batch	11320	test_loss	36481.5
batch	11340	test_loss	36599.4
batch	11360	test_loss	37501.4
batch	11380	test_loss	36848.8
batch	11400	test_loss	36518.4
batch	11420	test_loss	36568.7
batch	11440	test_loss	36671.4
batch	11460	test_loss	37612.9
batch	11480	test_loss	36958.0
batch	11500	test_loss	36668.9
batch	11520	test_loss	36474.4
batch	11540	test_loss	36875.3
batch	11560	test_loss	36753.8
batch	11580	test_loss	36429.6
batch	11600	test_loss	36727.9
batch	11620	test_loss	36553.1
batch	11640	test_loss	36741.0
batch	11660	test_loss	36755.6
batch	11680	test_loss	36485.9
batch	11700	test_loss	36787.4
batch	11720	test_loss	36489.7
batch	11740	test_loss	36539.9
batch	11760	test_loss	37497.3
batch	11780	test_loss	36735.7
batch	11800	test_loss	36685.9
batch	11820	test_loss	36782.1
batch	11840	test_loss	36476.2
batch	11860	test_loss	36661.2
batch	11880	test_loss	37186.2
batch	11900	test_loss	36493.5
batch	11920	test_loss	36688.4
batch	11940	test_loss	36679.9
batch	11960	test_loss	36795.7
batch	11980	test_loss	36780.6
batch	12000	test_loss	37215.4
batch	12020	test_loss	36659.5
batch	12040	test_loss	37011.8
batch	12060	test_loss	37170.3
batch	12080	test_loss	36471.6
batch	12100	test_loss	36953.9
batch	12120	test_loss	37654.4
batch	12140	test_loss	36762.5
batch	12160	test_loss	36671.7
batch	12180	test_loss	36572.2
batch	12200	test_loss	36831.0
batch	12220	test_loss	36439.2
batch	12240	test_loss	36554.4
batch	12260	test_loss	36820.1
batch	12280	test_loss	37106.6
batch	12300	test_loss	36661.7
batch	12320	test_loss	36902.7
batch	12340	test_loss	37132.0
batch	12360	test_loss	36572.2
batch	12380	test_loss	36634.5
batch	12400	test_loss	36734.5
batch	12420	test_loss	36511.8
batch	12440	test_loss	36717.5
batch	12460	test_loss	36583.7
batch	12480	test_loss	36506.7
batch	12500	test_loss	36474.3
batch	12520	test_loss	36547.0
batch	12540	test_loss	36543.6
batch	12560	test_loss	36950.3
batch	12580	test_loss	36726.2
batch	12600	test_loss	36426.6
batch	12620	test_loss	37744.8
batch	12640	test_loss	36941.4
batch	12660	test_loss	36448.8
batch	12680	test_loss	37000.0
batch	12700	test_loss	36380.4
batch	12720	test_loss	36781.2
batch	12740	test_loss	36530.0
batch	12760	test_loss	36512.5
batch	12780	test_loss	36905.3
batch	12800	test_loss	37068.4
batch	12820	test_loss	36670.4
batch	12840	test_loss	36617.0
batch	12860	test_loss	36491.6
batch	12880	test_loss	36689.6
batch	12900	test_loss	37865.8
batch	12920	test_loss	36780.3
batch	12940	test_loss	37138.6
batch	12960	test_loss	36530.6
batch	12980	test_loss	36599.0
batch	13000	test_loss	36542.5
batch	13020	test_loss	36591.9
batch	13040	test_loss	36473.0
batch	13060	test_loss	36978.4
batch	13080	test_loss	36410.1
batch	13100	test_loss	36596.9
batch	13120	test_loss	36695.9
batch	13140	test_loss	36763.9
batch	13160	test_loss	36591.9
batch	13180	test_loss	36564.6
batch	13200	test_loss	36455.5
batch	13220	test_loss	37132.6
batch	13240	test_loss	36672.2
batch	13260	test_loss	36580.9
batch	13280	test_loss	36371.2
batch	13300	test_loss	37453.9
batch	13320	test_loss	36899.8
batch	13340	test_loss	36612.8
batch	13360	test_loss	36504.1
batch	13380	test_loss	37503.5
batch	13400	test_loss	36904.9
batch	13420	test_loss	36635.9
batch	13440	test_loss	36956.5
batch	13460	test_loss	36597.5
batch	13480	test_loss	37528.5
batch	13500	test_loss	36777.0
batch	13520	test_loss	36569.1
batch	13540	test_loss	36713.3
batch	13560	test_loss	37564.5
batch	13580	test_loss	36991.6
batch	13600	test_loss	36672.9
batch	13620	test_loss	36524.7
batch	13640	test_loss	36576.8
batch	13660	test_loss	36584.2
batch	13680	test_loss	36527.4
batch	13700	test_loss	36756.6
batch	13720	test_loss	36485.9
batch	13740	test_loss	36672.0
batch	13760	test_loss	37241.3
batch	13780	test_loss	36881.5
batch	13800	test_loss	36774.3
batch	13820	test_loss	36493.5
batch	13840	test_loss	36839.2
batch	13860	test_loss	36720.2
batch	13880	test_loss	36851.1
batch	13900	test_loss	37113.9
batch	13920	test_loss	36478.0
batch	13940	test_loss	36516.1
batch	13960	test_loss	37489.3
batch	13980	test_loss	36705.7
batch	14000	test_loss	36603.3
batch	14020	test_loss	36586.9
batch	14040	test_loss	36581.0
batch	14060	test_loss	36481.7
batch	14080	test_loss	36622.6
batch	14100	test_loss	36549.1
batch	14120	test_loss	36577.1
batch	14140	test_loss	36413.2
batch	14160	test_loss	36704.3
batch	14180	test_loss	36677.6
batch	14200	test_loss	36520.0
batch	14220	test_loss	36367.0
batch	14240	test_loss	36629.5
batch	14260	test_loss	36785.3
batch	14280	test_loss	36771.8
batch	14300	test_loss	37387.0
batch	14320	test_loss	36680.2
batch	14340	test_loss	36939.5
batch	14360	test_loss	36558.5
batch	14380	test_loss	36629.5
batch	14400	test_loss	36816.2
batch	14420	test_loss	36700.7
batch	14440	test_loss	37554.5
batch	14460	test_loss	37087.8
batch	14480	test_loss	36699.1
batch	14500	test_loss	36571.9
batch	14520	test_loss	36498.5
batch	14540	test_loss	37084.9
batch	14560	test_loss	37103.1
batch	14580	test_loss	36787.2
batch	14600	test_loss	36682.4
batch	14620	test_loss	36615.4
batch	14640	test_loss	36556.4
batch	14660	test_loss	36465.7
batch	14680	test_loss	36538.7
batch	14700	test_loss	36507.9
batch	14720	test_loss	36606.6
batch	14740	test_loss	36647.4
batch	14760	test_loss	36419.0
batch	14780	test_loss	36483.7
batch	14800	test_loss	36903.8
batch	14820	test_loss	37204.2
batch	14840	test_loss	36536.5
batch	14860	test_loss	36616.8
batch	14880	test_loss	37176.2
batch	14900	test_loss	36874.9
batch	14920	test_loss	37066.4
batch	14940	test_loss	36583.1
batch	14960	test_loss	36489.9
batch	14980	test_loss	37073.9
batch	15000	test_loss	36806.9
batch	15020	test_loss	37163.1
batch	15040	test_loss	36573.2
batch	15060	test_loss	37248.5
batch	15080	test_loss	36658.8
batch	15100	test_loss	37260.1
batch	15120	test_loss	36764.7
batch	15140	test_loss	36690.6
batch	15160	test_loss	36762.9
batch	15180	test_loss	37157.8
batch	15200	test_loss	36858.5
batch	15220	test_loss	36925.6
batch	15240	test_loss	36983.7
batch	15260	test_loss	37280.6
batch	15280	test_loss	36638.2
batch	15300	test_loss	36597.2
batch	15320	test_loss	36529.6
batch	15340	test_loss	36774.1
batch	15360	test_loss	36753.2
batch	15380	test_loss	36790.4
batch	15400	test_loss	36688.3
batch	15420	test_loss	36785.6
batch	15440	test_loss	36369.7
batch	15460	test_loss	36669.0
batch	15480	test_loss	36582.3
batch	15500	test_loss	36412.5
batch	15520	test_loss	36677.3
batch	15540	test_loss	37822.4
batch	15560	test_loss	36905.2
batch	15580	test_loss	36813.8
batch	15600	test_loss	36711.6
batch	15620	test_loss	36705.0
batch	15640	test_loss	36616.3
batch	15660	test_loss	36572.4
batch	15680	test_loss	37143.9
batch	15700	test_loss	36526.1
batch	15720	test_loss	36685.1
batch	15740	test_loss	37307.3
batch	15760	test_loss	36476.5
batch	15780	test_loss	36715.0
batch	15800	test_loss	36610.3
batch	15820	test_loss	36601.0
batch	15840	test_loss	37230.9
batch	15860	test_loss	36455.2
batch	15880	test_loss	36571.7
batch	15900	test_loss	36843.3
batch	15920	test_loss	37054.0
batch	15940	test_loss	37201.7
batch	15960	test_loss	36548.4
batch	15980	test_loss	36428.6
batch	16000	test_loss	36653.9
batch	16020	test_loss	36848.8
batch	16040	test_loss	36934.7
batch	16060	test_loss	36698.3
batch	16080	test_loss	36827.7
batch	16100	test_loss	36370.6
batch	16120	test_loss	36427.3
batch	16140	test_loss	36620.0
batch	16160	test_loss	36532.7
batch	16180	test_loss	36490.6
batch	16200	test_loss	36533.6
batch	16220	test_loss	36750.7
batch	16240	test_loss	36907.6
batch	16260	test_loss	36478.6
batch	16280	test_loss	36736.9
batch	16300	test_loss	36482.6
batch	16320	test_loss	36649.4
batch	16340	test_loss	36689.7
batch	16360	test_loss	36679.0
batch	16380	test_loss	36547.0
batch	16400	test_loss	36554.7
batch	16420	test_loss	36711.6
batch	16440	test_loss	36627.5
batch	16460	test_loss	36484.6
batch	16480	test_loss	36480.1
batch	16500	test_loss	36647.4
batch	16520	test_loss	36647.7
batch	16540	test_loss	36482.6
batch	16560	test_loss	36939.3
batch	16580	test_loss	36970.4
batch	16600	test_loss	36611.9
batch	16620	test_loss	36770.3
batch	16640	test_loss	36477.3
batch	16660	test_loss	36731.4
batch	16680	test_loss	36966.8
batch	16700	test_loss	36675.6
batch	16720	test_loss	36571.1
batch	16740	test_loss	37720.4
batch	16760	test_loss	36687.1
batch	16780	test_loss	36746.0
batch	16800	test_loss	36487.2
batch	16820	test_loss	36692.7
batch	16840	test_loss	36631.1
batch	16860	test_loss	36930.0
batch	16880	test_loss	37119.3
batch	16900	test_loss	36431.2
batch	16920	test_loss	36772.7
batch	16940	test_loss	36631.6
batch	16960	test_loss	36509.1
batch	16980	test_loss	36764.0
batch	17000	test_loss	36641.0
batch	17020	test_loss	37151.4
batch	17040	test_loss	37469.4
batch	17060	test_loss	36787.2
batch	17080	test_loss	36566.8
batch	17100	test_loss	36734.3
batch	17120	test_loss	37000.4
batch	17140	test_loss	37694.9
batch	17160	test_loss	36729.5
batch	17180	test_loss	36803.2
batch	17200	test_loss	36540.7
batch	17220	test_loss	36631.2
batch	17240	test_loss	36653.0
batch	17260	test_loss	36518.1
batch	17280	test_loss	36655.7
batch	17300	test_loss	36495.9
batch	17320	test_loss	36641.3
batch	17340	test_loss	36579.1
batch	17360	test_loss	36510.8
batch	17380	test_loss	37214.9
batch	17400	test_loss	36786.8
batch	17420	test_loss	36807.9
batch	17440	test_loss	36523.5
batch	17460	test_loss	36433.7
batch	17480	test_loss	36665.2
batch	17500	test_loss	36862.8
batch	17520	test_loss	37760.8
