START
config	330	360
batch	2420	test_loss	1983.85
batch	2440	test_loss	1953.82
batch	2460	test_loss	1948.81
batch	2480	test_loss	1963.93
batch	2500	test_loss	1933.97
batch	2520	test_loss	1920.81
batch	2540	test_loss	1913.19
batch	2560	test_loss	1905.84
batch	2580	test_loss	1903.78
batch	2600	test_loss	1868.28
batch	2620	test_loss	1856.72
batch	2640	test_loss	1865.25
batch	2660	test_loss	1866.2
batch	2680	test_loss	1845.85
batch	2700	test_loss	1831.35
batch	2720	test_loss	1820.01
batch	2740	test_loss	1809.66
batch	2760	test_loss	1821.33
batch	2780	test_loss	1801.64
batch	2800	test_loss	1791.89
batch	2820	test_loss	1793.81
batch	2840	test_loss	1776.89
batch	2860	test_loss	1759.54
batch	2880	test_loss	1761.91
batch	2900	test_loss	1751.12
batch	2920	test_loss	1747.55
batch	2940	test_loss	1728.2
batch	2960	test_loss	1729.61
batch	2980	test_loss	1720.06
batch	3000	test_loss	1708.05
batch	3020	test_loss	1700.4
batch	3040	test_loss	1697.9
batch	3060	test_loss	1685.12
batch	3080	test_loss	1669.21
batch	3100	test_loss	1672.08
batch	3120	test_loss	1654.55
batch	3140	test_loss	1663.6
batch	3160	test_loss	1643.05
batch	3180	test_loss	1647.37
batch	3200	test_loss	1667.93
batch	3220	test_loss	1627.97
batch	3240	test_loss	1623.87
batch	3260	test_loss	1619.19
batch	3280	test_loss	1627.32
batch	3300	test_loss	1598.57
batch	3320	test_loss	1591.75
batch	3340	test_loss	1599.06
batch	3360	test_loss	1594.45
batch	3380	test_loss	1590.33
batch	3400	test_loss	1578.57
batch	3420	test_loss	1587.44
batch	3440	test_loss	1567.8
batch	3460	test_loss	1576.95
batch	3480	test_loss	1560.21
batch	3500	test_loss	1540.99
batch	3520	test_loss	1534.18
batch	3540	test_loss	1530.45
batch	3560	test_loss	1539.75
batch	3580	test_loss	1521.38
batch	3600	test_loss	1523.94
batch	3620	test_loss	1508.6
batch	3640	test_loss	1511.33
batch	3660	test_loss	1494.8
batch	3680	test_loss	1494.61
batch	3700	test_loss	1483.75
batch	3720	test_loss	1489.18
batch	3740	test_loss	1481.39
batch	3760	test_loss	1464.57
batch	3780	test_loss	1483.5
batch	3800	test_loss	1465.7
batch	3820	test_loss	1465.3
batch	3840	test_loss	1479.44
batch	3860	test_loss	1466.33
batch	3880	test_loss	1459.96
batch	3900	test_loss	1466.88
batch	3920	test_loss	1439.99
batch	3940	test_loss	1442.44
batch	3960	test_loss	1436.84
batch	3980	test_loss	1443.75
batch	4000	test_loss	1434.99
batch	4020	test_loss	1423.02
batch	4040	test_loss	1427.76
batch	4060	test_loss	1424.56
batch	4080	test_loss	1405.6
batch	4100	test_loss	1408.16
batch	4120	test_loss	1396.74
batch	4140	test_loss	1382.01
batch	4160	test_loss	1394.46
batch	4180	test_loss	1403.48
batch	4200	test_loss	1396.56
batch	4220	test_loss	1391.24
batch	4240	test_loss	1386.19
batch	4260	test_loss	1371.14
batch	4280	test_loss	1359.69
batch	4300	test_loss	1368.77
batch	4320	test_loss	1376.88
batch	4340	test_loss	1398.57
batch	4360	test_loss	1365.37
batch	4380	test_loss	1347.26
batch	4400	test_loss	1345.92
batch	4420	test_loss	1343.91
batch	4440	test_loss	1345.11
batch	4460	test_loss	1365.27
batch	4480	test_loss	1330.35
batch	4500	test_loss	1360.66
batch	4520	test_loss	1322.63
batch	4540	test_loss	1323.3
batch	4560	test_loss	1325.64
batch	4580	test_loss	1318.92
batch	4600	test_loss	1316.33
batch	4620	test_loss	1306.51
batch	4640	test_loss	1289.99
batch	4660	test_loss	1311.42
batch	4680	test_loss	1308.39
batch	4700	test_loss	1285.09
batch	4720	test_loss	1279.58
batch	4740	test_loss	1282.16
batch	4760	test_loss	1310.22
batch	4780	test_loss	1294.89
batch	4800	test_loss	1285.63
batch	4820	test_loss	1297.39
batch	4840	test_loss	1266.38
batch	4860	test_loss	1302.27
batch	4880	test_loss	1263.21
batch	4900	test_loss	1254.39
batch	4920	test_loss	1247.04
batch	4940	test_loss	1240.67
batch	4960	test_loss	1263.7
batch	4980	test_loss	1259.96
batch	5000	test_loss	1272.38
batch	5020	test_loss	1231.91
batch	5040	test_loss	1261.45
batch	5060	test_loss	1273.77
batch	5080	test_loss	1244.73
batch	5100	test_loss	1235.0
batch	5120	test_loss	1240.35
batch	5140	test_loss	1217.14
batch	5160	test_loss	1213.16
batch	5180	test_loss	1233.68
batch	5200	test_loss	1226.34
batch	5220	test_loss	1242.28
batch	5240	test_loss	1218.91
batch	5260	test_loss	1208.28
batch	5280	test_loss	1213.54
batch	5300	test_loss	1210.09
batch	5320	test_loss	1219.64
batch	5340	test_loss	1203.46
batch	5360	test_loss	1222.99
batch	5380	test_loss	1214.11
batch	5400	test_loss	1195.24
batch	5420	test_loss	1194.87
batch	5440	test_loss	1189.81
batch	5460	test_loss	1183.93
batch	5480	test_loss	1194.1
batch	5500	test_loss	1199.5
batch	5520	test_loss	1203.07
batch	5540	test_loss	1189.67
batch	5560	test_loss	1192.48
batch	5580	test_loss	1170.66
batch	5600	test_loss	1195.62
batch	5620	test_loss	1168.95
batch	5640	test_loss	1192.09
batch	5660	test_loss	1176.15
batch	5680	test_loss	1180.39
batch	5700	test_loss	1158.52
batch	5720	test_loss	1164.82
batch	5740	test_loss	1176.5
batch	5760	test_loss	1179.29
batch	5780	test_loss	1147.11
batch	5800	test_loss	1176.33
batch	5820	test_loss	1177.4
batch	5840	test_loss	1180.22
batch	5860	test_loss	1162.23
batch	5880	test_loss	1159.54
batch	5900	test_loss	1136.06
batch	5920	test_loss	1146.69
batch	5940	test_loss	1131.27
batch	5960	test_loss	1142.75
batch	5980	test_loss	1151.87
batch	6000	test_loss	1147.96
batch	6020	test_loss	1139.21
batch	6040	test_loss	1134.97
batch	6060	test_loss	1141.63
batch	6080	test_loss	1132.71
batch	6100	test_loss	1137.82
batch	6120	test_loss	1151.64
batch	6140	test_loss	1140.22
batch	6160	test_loss	1111.65
batch	6180	test_loss	1125.43
batch	6200	test_loss	1130.3
batch	6220	test_loss	1138.99
batch	6240	test_loss	1124.45
batch	6260	test_loss	1127.04
batch	6280	test_loss	1114.06
batch	6300	test_loss	1129.0
batch	6320	test_loss	1124.89
batch	6340	test_loss	1110.68
batch	6360	test_loss	1104.75
batch	6380	test_loss	1099.5
batch	6400	test_loss	1105.82
batch	6420	test_loss	1087.16
batch	6440	test_loss	1142.07
batch	6460	test_loss	1091.27
batch	6480	test_loss	1078.13
batch	6500	test_loss	1106.19
batch	6520	test_loss	1111.08
batch	6540	test_loss	1082.24
batch	6560	test_loss	1089.19
batch	6580	test_loss	1078.79
batch	6600	test_loss	1101.59
batch	6620	test_loss	1075.48
batch	6640	test_loss	1074.09
batch	6660	test_loss	1131.64
batch	6680	test_loss	1096.77
batch	6700	test_loss	1084.78
batch	6720	test_loss	1074.75
batch	6740	test_loss	1078.37
batch	6760	test_loss	1075.99
batch	6780	test_loss	1087.69
batch	6800	test_loss	1130.83
batch	6820	test_loss	1090.95
batch	6840	test_loss	1089.93
batch	6860	test_loss	1060.73
batch	6880	test_loss	1085.25
batch	6900	test_loss	1082.46
batch	6920	test_loss	1052.89
batch	6940	test_loss	1053.51
batch	6960	test_loss	1065.42
batch	6980	test_loss	1064.82
batch	7000	test_loss	1049.2
batch	7020	test_loss	1053.85
batch	7040	test_loss	1046.99
batch	7060	test_loss	1064.64
batch	7080	test_loss	1056.02
batch	7100	test_loss	1076.48
batch	7120	test_loss	1094.2
batch	7140	test_loss	1085.61
batch	7160	test_loss	1063.98
batch	7180	test_loss	1058.88
batch	7200	test_loss	1074.99
batch	7220	test_loss	1054.04
batch	7240	test_loss	1038.87
batch	7260	test_loss	1043.45
batch	7280	test_loss	1043.73
batch	7300	test_loss	1048.56
batch	7320	test_loss	1054.58
batch	7340	test_loss	1045.73
batch	7360	test_loss	1048.18
batch	7380	test_loss	1058.67
batch	7400	test_loss	1101.94
batch	7420	test_loss	1044.94
batch	7440	test_loss	1037.64
batch	7460	test_loss	1025.87
batch	7480	test_loss	1026.73
batch	7500	test_loss	1024.96
batch	7520	test_loss	1030.76
batch	7540	test_loss	1062.5
batch	7560	test_loss	1042.0
batch	7580	test_loss	1012.39
batch	7600	test_loss	1019.14
batch	7620	test_loss	1025.51
batch	7640	test_loss	1025.3
batch	7660	test_loss	1034.88
batch	7680	test_loss	1039.7
batch	7700	test_loss	1049.5
batch	7720	test_loss	1034.56
batch	7740	test_loss	1023.79
batch	7760	test_loss	1019.79
batch	7780	test_loss	1059.15
batch	7800	test_loss	1041.16
batch	7820	test_loss	1280.39
batch	7840	test_loss	1043.25
batch	7860	test_loss	1055.2
batch	7880	test_loss	1025.16
batch	7900	test_loss	1019.23
batch	7920	test_loss	1019.92
batch	7940	test_loss	1031.11
batch	7960	test_loss	1012.35
batch	7980	test_loss	1002.06
batch	8000	test_loss	995.476
batch	8020	test_loss	990.224
batch	8040	test_loss	1044.95
batch	8060	test_loss	997.568
batch	8080	test_loss	1003.78
batch	8100	test_loss	1006.81
batch	8120	test_loss	1007.31
batch	8140	test_loss	1008.52
batch	8160	test_loss	996.793
batch	8180	test_loss	1025.81
batch	8200	test_loss	991.075
batch	8220	test_loss	998.484
batch	8240	test_loss	999.939
batch	8260	test_loss	997.599
batch	8280	test_loss	986.609
batch	8300	test_loss	998.446
batch	8320	test_loss	1012.91
batch	8340	test_loss	997.621
batch	8360	test_loss	1001.81
batch	8380	test_loss	995.072
batch	8400	test_loss	992.77
batch	8420	test_loss	1003.69
batch	8440	test_loss	979.555
batch	8460	test_loss	1019.6
batch	8480	test_loss	1019.3
batch	8500	test_loss	987.079
batch	8520	test_loss	986.236
batch	8540	test_loss	976.257
batch	8560	test_loss	1003.41
batch	8580	test_loss	972.029
batch	8600	test_loss	991.24
batch	8620	test_loss	985.672
batch	8640	test_loss	977.408
batch	8660	test_loss	982.415
batch	8680	test_loss	983.084
batch	8700	test_loss	975.52
batch	8720	test_loss	987.471
batch	8740	test_loss	962.331
batch	8760	test_loss	1011.24
batch	8780	test_loss	994.039
batch	8800	test_loss	988.877
batch	8820	test_loss	1057.06
batch	8840	test_loss	1016.28
batch	8860	test_loss	1133.29
batch	8880	test_loss	989.82
batch	8900	test_loss	984.101
batch	8920	test_loss	965.592
batch	8940	test_loss	974.473
batch	8960	test_loss	970.109
batch	8980	test_loss	965.102
batch	9000	test_loss	977.852
batch	9020	test_loss	955.247
batch	9040	test_loss	960.93
batch	9060	test_loss	957.583
batch	9080	test_loss	962.721
batch	9100	test_loss	997.941
batch	9120	test_loss	979.785
batch	9140	test_loss	983.848
batch	9160	test_loss	1245.46
batch	9180	test_loss	1038.79
batch	9200	test_loss	978.791
batch	9220	test_loss	972.943
batch	9240	test_loss	950.503
batch	9260	test_loss	1023.97
batch	9280	test_loss	972.807
batch	9300	test_loss	977.7
batch	9320	test_loss	948.831
batch	9340	test_loss	960.706
batch	9360	test_loss	950.153
batch	9380	test_loss	972.764
STOP
START
config	330	360
batch	0	test_loss	972.073
batch	20	test_loss	952.904
batch	40	test_loss	977.064
batch	60	test_loss	938.628
batch	80	test_loss	945.268
batch	100	test_loss	951.803
batch	120	test_loss	946.426
batch	140	test_loss	953.333
batch	160	test_loss	977.443
batch	180	test_loss	949.467
batch	200	test_loss	976.365
batch	220	test_loss	942.95
batch	240	test_loss	964.299
batch	260	test_loss	956.768
batch	280	test_loss	955.044
batch	300	test_loss	949.305
batch	320	test_loss	947.129
batch	340	test_loss	946.246
batch	360	test_loss	945.66
batch	380	test_loss	936.458
batch	400	test_loss	958.536
batch	420	test_loss	947.445
batch	440	test_loss	944.876
batch	460	test_loss	952.113
batch	480	test_loss	949.881
batch	500	test_loss	967.94
batch	520	test_loss	966.464
batch	540	test_loss	962.084
batch	560	test_loss	954.737
batch	580	test_loss	953.621
batch	600	test_loss	980.526
batch	620	test_loss	979.734
batch	640	test_loss	1001.44
batch	660	test_loss	1025.5
batch	680	test_loss	1084.29
batch	700	test_loss	969.393
batch	720	test_loss	952.596
batch	740	test_loss	939.31
batch	760	test_loss	930.663
batch	780	test_loss	947.818
batch	800	test_loss	941.663
batch	820	test_loss	924.083
batch	840	test_loss	930.849
batch	860	test_loss	939.696
batch	880	test_loss	942.357
batch	900	test_loss	953.902
batch	920	test_loss	940.305
batch	940	test_loss	959.048
batch	960	test_loss	951.274
batch	980	test_loss	930.074
batch	1000	test_loss	950.692
batch	1020	test_loss	942.237
batch	1040	test_loss	927.595
batch	1060	test_loss	938.791
batch	1080	test_loss	934.459
batch	1100	test_loss	924.898
batch	1120	test_loss	931.063
batch	1140	test_loss	938.138
batch	1160	test_loss	925.594
batch	1180	test_loss	921.897
batch	1200	test_loss	938.255
batch	1220	test_loss	947.519
batch	1240	test_loss	931.1
batch	1260	test_loss	931.667
batch	1280	test_loss	939.09
batch	1300	test_loss	934.338
batch	1320	test_loss	928.681
batch	1340	test_loss	927.825
batch	1360	test_loss	927.32
batch	1380	test_loss	962.951
batch	1400	test_loss	929.675
batch	1420	test_loss	937.682
batch	1440	test_loss	938.325
batch	1460	test_loss	938.127
batch	1480	test_loss	948.099
batch	1500	test_loss	938.203
batch	1520	test_loss	947.926
batch	1540	test_loss	944.462
batch	1560	test_loss	954.941
batch	1580	test_loss	972.071
batch	1600	test_loss	973.205
STOP
START
config	353	355	356	330	356	355	353	360
batch	0	test_loss	2.29657e+06
batch	20	test_loss	58251.9
batch	40	test_loss	46268.8
batch	60	test_loss	44710.2
batch	80	test_loss	43208.3
batch	100	test_loss	41146.5
batch	120	test_loss	38798.3
batch	140	test_loss	36244.9
batch	160	test_loss	35480.5
batch	180	test_loss	34804.1
batch	200	test_loss	34155.1
batch	220	test_loss	33609.8
batch	240	test_loss	33132.5
batch	260	test_loss	32724.6
batch	280	test_loss	32395.2
batch	300	test_loss	32123.1
batch	320	test_loss	31920.7
batch	340	test_loss	31708.0
batch	360	test_loss	31511.2
batch	380	test_loss	31402.8
batch	400	test_loss	31161.5
batch	420	test_loss	30987.5
batch	440	test_loss	30809.0
batch	460	test_loss	30658.0
batch	480	test_loss	30553.9
batch	500	test_loss	30347.0
batch	520	test_loss	30161.8
batch	540	test_loss	30014.5
batch	560	test_loss	29830.4
batch	580	test_loss	29680.1
batch	600	test_loss	29563.7
batch	620	test_loss	29528.1
batch	640	test_loss	29240.1
batch	660	test_loss	29174.6
batch	680	test_loss	28956.9
batch	700	test_loss	28930.6
batch	720	test_loss	28764.4
batch	740	test_loss	28538.5
batch	760	test_loss	28723.3
batch	780	test_loss	28365.9
batch	800	test_loss	28141.7
batch	820	test_loss	28007.4
batch	840	test_loss	27863.5
batch	860	test_loss	27741.5
batch	880	test_loss	27604.5
batch	900	test_loss	27475.1
batch	920	test_loss	27485.2
batch	940	test_loss	27235.1
batch	960	test_loss	27089.2
batch	980	test_loss	26951.8
batch	1000	test_loss	26838.2
batch	1020	test_loss	26692.0
batch	1040	test_loss	26577.3
batch	1060	test_loss	26460.5
batch	1080	test_loss	26372.7
batch	1100	test_loss	26248.3
batch	1120	test_loss	26140.5
batch	1140	test_loss	26103.2
batch	1160	test_loss	25875.9
batch	1180	test_loss	25787.7
batch	1200	test_loss	25632.8
batch	1220	test_loss	25650.9
batch	1240	test_loss	25436.8
batch	1260	test_loss	25400.0
batch	1280	test_loss	25241.6
batch	1300	test_loss	25117.1
batch	1320	test_loss	25127.1
batch	1340	test_loss	25070.9
batch	1360	test_loss	24895.2
batch	1380	test_loss	24755.2
batch	1400	test_loss	24789.8
batch	1420	test_loss	24577.6
batch	1440	test_loss	24498.4
batch	1460	test_loss	24406.2
batch	1480	test_loss	24456.9
batch	1500	test_loss	24368.6
batch	1520	test_loss	24217.8
batch	1540	test_loss	24132.7
batch	1560	test_loss	23990.0
batch	1580	test_loss	23914.6
batch	1600	test_loss	23853.8
batch	1620	test_loss	23814.9
batch	1640	test_loss	24094.8
batch	1660	test_loss	23682.1
batch	1680	test_loss	23529.9
batch	1700	test_loss	23455.6
batch	1720	test_loss	23399.5
batch	1740	test_loss	23316.1
batch	1760	test_loss	23336.9
batch	1780	test_loss	23186.8
batch	1800	test_loss	23575.1
batch	1820	test_loss	23047.8
batch	1840	test_loss	23116.3
batch	1860	test_loss	22926.7
batch	1880	test_loss	22846.0
batch	1900	test_loss	22780.7
batch	1920	test_loss	22810.8
batch	1940	test_loss	22717.3
batch	1960	test_loss	22930.9
batch	1980	test_loss	22602.3
batch	2000	test_loss	22480.4
batch	2020	test_loss	22376.3
batch	2040	test_loss	22343.8
batch	2060	test_loss	22266.2
batch	2080	test_loss	22210.4
batch	2100	test_loss	22169.9
batch	2120	test_loss	22225.0
batch	2140	test_loss	22065.2
batch	2160	test_loss	21986.9
batch	2180	test_loss	21876.2
batch	2200	test_loss	21836.6
batch	2220	test_loss	21755.9
batch	2240	test_loss	21711.7
batch	2260	test_loss	21806.9
batch	2280	test_loss	21706.8
batch	2300	test_loss	21698.5
batch	2320	test_loss	21521.3
batch	2340	test_loss	21463.4
batch	2360	test_loss	21411.2
batch	2380	test_loss	21349.9
batch	2400	test_loss	21315.8
batch	2420	test_loss	21246.0
batch	2440	test_loss	21134.7
batch	2460	test_loss	21105.8
batch	2480	test_loss	21099.3
batch	2500	test_loss	21008.3
batch	2520	test_loss	21047.9
batch	2540	test_loss	20953.7
batch	2560	test_loss	20866.3
batch	2580	test_loss	20796.7
batch	2600	test_loss	20758.4
batch	2620	test_loss	20684.5
batch	2640	test_loss	20668.3
batch	2660	test_loss	20619.4
batch	2680	test_loss	20644.3
batch	2700	test_loss	20507.2
batch	2720	test_loss	20682.2
batch	2740	test_loss	20465.2
batch	2760	test_loss	20353.4
batch	2780	test_loss	20351.6
batch	2800	test_loss	20281.0
batch	2820	test_loss	20253.7
batch	2840	test_loss	20237.6
batch	2860	test_loss	20129.6
batch	2880	test_loss	20110.1
batch	2900	test_loss	20104.2
batch	2920	test_loss	20114.4
batch	2940	test_loss	20066.0
batch	2960	test_loss	19915.9
batch	2980	test_loss	20096.3
batch	3000	test_loss	19900.2
batch	3020	test_loss	19846.4
batch	3040	test_loss	19807.2
batch	3060	test_loss	19764.2
batch	3080	test_loss	19647.5
batch	3100	test_loss	19621.4
batch	3120	test_loss	19665.2
batch	3140	test_loss	19649.2
batch	3160	test_loss	19558.5
batch	3180	test_loss	19509.1
batch	3200	test_loss	19487.7
batch	3220	test_loss	19352.2
batch	3240	test_loss	19349.5
batch	3260	test_loss	19309.4
batch	3280	test_loss	19285.4
batch	3300	test_loss	19311.2
batch	3320	test_loss	19241.3
batch	3340	test_loss	19167.0
batch	3360	test_loss	19145.4
batch	3380	test_loss	19030.6
batch	3400	test_loss	18962.6
batch	3420	test_loss	19181.0
batch	3440	test_loss	19023.2
batch	3460	test_loss	18844.2
batch	3480	test_loss	18811.4
batch	3500	test_loss	18745.6
batch	3520	test_loss	18852.0
batch	3540	test_loss	18740.1
batch	3560	test_loss	18748.8
batch	3580	test_loss	18631.1
batch	3600	test_loss	18554.0
batch	3620	test_loss	18572.5
batch	3640	test_loss	18541.8
batch	3660	test_loss	18440.2
batch	3680	test_loss	18486.4
batch	3700	test_loss	18305.1
batch	3720	test_loss	18445.3
batch	3740	test_loss	18269.6
batch	3760	test_loss	18260.6
batch	3780	test_loss	18282.1
batch	3800	test_loss	18126.4
batch	3820	test_loss	18170.2
batch	3840	test_loss	18189.5
batch	3860	test_loss	18022.5
batch	3880	test_loss	18025.5
batch	3900	test_loss	18002.8
batch	3920	test_loss	17902.7
batch	3940	test_loss	17903.8
batch	3960	test_loss	18026.0
batch	3980	test_loss	17844.8
batch	4000	test_loss	17728.3
batch	4020	test_loss	17695.5
batch	4040	test_loss	17879.7
batch	4060	test_loss	17684.5
batch	4080	test_loss	17643.2
batch	4100	test_loss	17574.2
batch	4120	test_loss	17546.7
batch	4140	test_loss	17522.6
batch	4160	test_loss	17878.7
batch	4180	test_loss	17471.5
batch	4200	test_loss	17454.0
batch	4220	test_loss	17356.2
batch	4240	test_loss	17351.9
batch	4260	test_loss	17327.0
batch	4280	test_loss	17387.9
batch	4300	test_loss	17243.0
batch	4320	test_loss	17224.7
batch	4340	test_loss	17222.9
batch	4360	test_loss	17221.4
batch	4380	test_loss	17114.5
batch	4400	test_loss	17090.1
batch	4420	test_loss	17319.0
batch	4440	test_loss	17203.2
batch	4460	test_loss	17188.1
batch	4480	test_loss	16985.0
batch	4500	test_loss	16943.5
batch	4520	test_loss	17081.6
batch	4540	test_loss	16997.9
batch	4560	test_loss	16890.0
batch	4580	test_loss	16984.9
batch	4600	test_loss	17059.3
batch	4620	test_loss	16794.3
batch	4640	test_loss	16701.1
batch	4660	test_loss	16668.2
batch	4680	test_loss	16642.3
batch	4700	test_loss	16675.9
batch	4720	test_loss	16737.2
batch	4740	test_loss	16612.4
batch	4760	test_loss	16543.2
batch	4780	test_loss	16639.0
batch	4800	test_loss	16559.3
batch	4820	test_loss	16481.8
batch	4840	test_loss	16659.6
batch	4860	test_loss	16533.4
batch	4880	test_loss	16388.1
batch	4900	test_loss	16277.6
batch	4920	test_loss	16288.0
batch	4940	test_loss	16263.9
batch	4960	test_loss	16352.9
batch	4980	test_loss	16355.1
batch	5000	test_loss	16210.8
batch	5020	test_loss	16519.7
batch	5040	test_loss	16182.2
batch	5060	test_loss	16141.3
batch	5080	test_loss	16067.3
batch	5100	test_loss	16121.0
batch	5120	test_loss	16006.8
batch	5140	test_loss	16068.8
batch	5160	test_loss	16021.2
batch	5180	test_loss	15914.3
batch	5200	test_loss	15951.3
batch	5220	test_loss	15831.5
batch	5240	test_loss	16245.3
batch	5260	test_loss	16226.5
batch	5280	test_loss	15868.0
batch	5300	test_loss	15825.7
batch	5320	test_loss	15737.5
batch	5340	test_loss	15725.6
batch	5360	test_loss	15704.1
batch	5380	test_loss	15619.1
batch	5400	test_loss	15622.9
batch	5420	test_loss	15668.1
batch	5440	test_loss	15653.5
batch	5460	test_loss	16371.3
batch	5480	test_loss	15674.4
batch	5500	test_loss	15568.8
batch	5520	test_loss	15568.2
batch	5540	test_loss	15585.1
batch	5560	test_loss	15543.4
batch	5580	test_loss	15396.7
batch	5600	test_loss	15527.6
batch	5620	test_loss	15572.0
batch	5640	test_loss	15395.8
batch	5660	test_loss	15326.3
batch	5680	test_loss	15444.7
batch	5700	test_loss	15425.8
batch	5720	test_loss	15335.6
batch	5740	test_loss	15269.0
batch	5760	test_loss	15397.4
batch	5780	test_loss	15225.7
batch	5800	test_loss	15201.3
batch	5820	test_loss	15187.6
batch	5840	test_loss	15127.9
batch	5860	test_loss	15126.8
batch	5880	test_loss	15200.5
batch	5900	test_loss	15245.9
batch	5920	test_loss	15121.4
batch	5940	test_loss	15264.4
batch	5960	test_loss	15034.2
batch	5980	test_loss	15052.2
batch	6000	test_loss	14998.9
batch	6020	test_loss	14996.6
batch	6040	test_loss	14920.4
batch	6060	test_loss	15001.0
batch	6080	test_loss	14963.9
batch	6100	test_loss	14905.6
batch	6120	test_loss	14859.3
batch	6140	test_loss	16439.6
batch	6160	test_loss	14908.2
batch	6180	test_loss	14826.1
batch	6200	test_loss	14758.8
batch	6220	test_loss	14758.2
batch	6240	test_loss	14794.5
batch	6260	test_loss	14786.5
batch	6280	test_loss	14718.3
batch	6300	test_loss	14844.8
batch	6320	test_loss	14866.3
batch	6340	test_loss	14756.6
batch	6360	test_loss	14691.3
batch	6380	test_loss	14631.1
batch	6400	test_loss	14665.5
batch	6420	test_loss	14741.4
batch	6440	test_loss	14631.9
batch	6460	test_loss	14617.3
batch	6480	test_loss	14691.4
batch	6500	test_loss	14542.4
batch	6520	test_loss	15250.9
batch	6540	test_loss	14540.3
batch	6560	test_loss	14613.9
batch	6580	test_loss	14520.6
batch	6600	test_loss	14526.0
batch	6620	test_loss	14649.5
batch	6640	test_loss	14498.3
batch	6660	test_loss	14475.4
batch	6680	test_loss	14618.8
batch	6700	test_loss	14465.8
batch	6720	test_loss	14528.9
