START
config	21	360
batch	5320	test_loss	110099.0
batch	5340	test_loss	110004.0
batch	5360	test_loss	109872.0
batch	5380	test_loss	110004.0
batch	5400	test_loss	109875.0
batch	5420	test_loss	109855.0
batch	5440	test_loss	109852.0
batch	5460	test_loss	109750.0
batch	5480	test_loss	109814.0
batch	5500	test_loss	110160.0
batch	5520	test_loss	109973.0
batch	5540	test_loss	110020.0
batch	5560	test_loss	110059.0
batch	5580	test_loss	109961.0
batch	5600	test_loss	110042.0
batch	5620	test_loss	109899.0
batch	5640	test_loss	109777.0
batch	5660	test_loss	109969.0
batch	5680	test_loss	109970.0
batch	5700	test_loss	109884.0
batch	5720	test_loss	109912.0
batch	5740	test_loss	110070.0
batch	5760	test_loss	109858.0
batch	5780	test_loss	109885.0
batch	5800	test_loss	110013.0
batch	5820	test_loss	109815.0
batch	5840	test_loss	109794.0
batch	5860	test_loss	109887.0
batch	5880	test_loss	109897.0
batch	5900	test_loss	109783.0
batch	5920	test_loss	110149.0
batch	5940	test_loss	109914.0
batch	5960	test_loss	109932.0
batch	5980	test_loss	109931.0
batch	6000	test_loss	109886.0
batch	6020	test_loss	109840.0
batch	6040	test_loss	109871.0
batch	6060	test_loss	109848.0
batch	6080	test_loss	109978.0
batch	6100	test_loss	110153.0
batch	6120	test_loss	109834.0
batch	6140	test_loss	109891.0
batch	6160	test_loss	109902.0
batch	6180	test_loss	109938.0
batch	6200	test_loss	110052.0
batch	6220	test_loss	109862.0
batch	6240	test_loss	109987.0
batch	6260	test_loss	109912.0
batch	6280	test_loss	109950.0
batch	6300	test_loss	109938.0
batch	6320	test_loss	109925.0
batch	6340	test_loss	109932.0
batch	6360	test_loss	110038.0
batch	6380	test_loss	109830.0
batch	6400	test_loss	109799.0
batch	6420	test_loss	110012.0
batch	6440	test_loss	109829.0
batch	6460	test_loss	109870.0
batch	6480	test_loss	109834.0
batch	6500	test_loss	109828.0
batch	6520	test_loss	110037.0
batch	6540	test_loss	109933.0
batch	6560	test_loss	109818.0
batch	6580	test_loss	109876.0
batch	6600	test_loss	109942.0
batch	6620	test_loss	109931.0
batch	6640	test_loss	109875.0
batch	6660	test_loss	109882.0
batch	6680	test_loss	109992.0
batch	6700	test_loss	110062.0
batch	6720	test_loss	109930.0
batch	6740	test_loss	109985.0
batch	6760	test_loss	110295.0
batch	6780	test_loss	109967.0
batch	6800	test_loss	109920.0
batch	6820	test_loss	110193.0
batch	6840	test_loss	109919.0
batch	6860	test_loss	110031.0
batch	6880	test_loss	109955.0
batch	6900	test_loss	109960.0
batch	6920	test_loss	110003.0
batch	6940	test_loss	109953.0
batch	6960	test_loss	109952.0
batch	6980	test_loss	109915.0
batch	7000	test_loss	109794.0
batch	7020	test_loss	109727.0
batch	7040	test_loss	109977.0
batch	7060	test_loss	110054.0
batch	7080	test_loss	109972.0
batch	7100	test_loss	109819.0
batch	7120	test_loss	109877.0
batch	7140	test_loss	109855.0
batch	7160	test_loss	109838.0
batch	7180	test_loss	109891.0
batch	7200	test_loss	109969.0
batch	7220	test_loss	109961.0
batch	7240	test_loss	109900.0
batch	7260	test_loss	109896.0
batch	7280	test_loss	110018.0
batch	7300	test_loss	109922.0
batch	7320	test_loss	109989.0
batch	7340	test_loss	109798.0
batch	7360	test_loss	109992.0
batch	7380	test_loss	109998.0
batch	7400	test_loss	109850.0
batch	7420	test_loss	110036.0
batch	7440	test_loss	109920.0
batch	7460	test_loss	109869.0
batch	7480	test_loss	109806.0
batch	7500	test_loss	109869.0
batch	7520	test_loss	109855.0
batch	7540	test_loss	109885.0
batch	7560	test_loss	109987.0
batch	7580	test_loss	110172.0
batch	7600	test_loss	109929.0
batch	7620	test_loss	109996.0
batch	7640	test_loss	110101.0
batch	7660	test_loss	109974.0
batch	7680	test_loss	110270.0
batch	7700	test_loss	109933.0
batch	7720	test_loss	109968.0
batch	7740	test_loss	109832.0
batch	7760	test_loss	109877.0
batch	7780	test_loss	109858.0
batch	7800	test_loss	109930.0
batch	7820	test_loss	110137.0
batch	7840	test_loss	109899.0
batch	7860	test_loss	109901.0
batch	7880	test_loss	109984.0
batch	7900	test_loss	109822.0
batch	7920	test_loss	110048.0
batch	7940	test_loss	109985.0
batch	7960	test_loss	110196.0
batch	7980	test_loss	110025.0
batch	8000	test_loss	110011.0
batch	8020	test_loss	109838.0
batch	8040	test_loss	109934.0
batch	8060	test_loss	110001.0
batch	8080	test_loss	110291.0
batch	8100	test_loss	110167.0
batch	8120	test_loss	109924.0
batch	8140	test_loss	109888.0
batch	8160	test_loss	109857.0
batch	8180	test_loss	109882.0
batch	8200	test_loss	109919.0
batch	8220	test_loss	110200.0
batch	8240	test_loss	109978.0
batch	8260	test_loss	110087.0
batch	8280	test_loss	110040.0
batch	8300	test_loss	110478.0
batch	8320	test_loss	110039.0
batch	8340	test_loss	109918.0
batch	8360	test_loss	110069.0
batch	8380	test_loss	109944.0
batch	8400	test_loss	109924.0
batch	8420	test_loss	109997.0
batch	8440	test_loss	109969.0
batch	8460	test_loss	110013.0
batch	8480	test_loss	109938.0
batch	8500	test_loss	109816.0
batch	8520	test_loss	109849.0
batch	8540	test_loss	109790.0
batch	8560	test_loss	109734.0
batch	8580	test_loss	109838.0
batch	8600	test_loss	109818.0
batch	8620	test_loss	109909.0
batch	8640	test_loss	109874.0
batch	8660	test_loss	110170.0
batch	8680	test_loss	109912.0
batch	8700	test_loss	109895.0
batch	8720	test_loss	109971.0
batch	8740	test_loss	109887.0
batch	8760	test_loss	110107.0
batch	8780	test_loss	110288.0
batch	8800	test_loss	110068.0
batch	8820	test_loss	110042.0
batch	8840	test_loss	110074.0
batch	8860	test_loss	109885.0
batch	8880	test_loss	109966.0
batch	8900	test_loss	110150.0
batch	8920	test_loss	109922.0
batch	8940	test_loss	110139.0
batch	8960	test_loss	110209.0
batch	8980	test_loss	109934.0
batch	9000	test_loss	109864.0
batch	9020	test_loss	110582.0
batch	9040	test_loss	110294.0
batch	9060	test_loss	110151.0
batch	9080	test_loss	109943.0
batch	9100	test_loss	109923.0
batch	9120	test_loss	110124.0
batch	9140	test_loss	109895.0
batch	9160	test_loss	110002.0
batch	9180	test_loss	109926.0
batch	9200	test_loss	110053.0
batch	9220	test_loss	109886.0
batch	9240	test_loss	109890.0
batch	9260	test_loss	110272.0
batch	9280	test_loss	109912.0
batch	9300	test_loss	110130.0
batch	9320	test_loss	110008.0
batch	9340	test_loss	110053.0
batch	9360	test_loss	109999.0
batch	9380	test_loss	109937.0
batch	9400	test_loss	109883.0
batch	9420	test_loss	109894.0
batch	9440	test_loss	109819.0
batch	9460	test_loss	109923.0
batch	9480	test_loss	109973.0
batch	9500	test_loss	110172.0
batch	9520	test_loss	109892.0
batch	9540	test_loss	109814.0
batch	9560	test_loss	110376.0
batch	9580	test_loss	109885.0
batch	9600	test_loss	109884.0
batch	9620	test_loss	110029.0
batch	9640	test_loss	109898.0
batch	9660	test_loss	109899.0
batch	9680	test_loss	109873.0
batch	9700	test_loss	109990.0
batch	9720	test_loss	110036.0
batch	9740	test_loss	110115.0
batch	9760	test_loss	110284.0
batch	9780	test_loss	109995.0
batch	9800	test_loss	110225.0
batch	9820	test_loss	110210.0
batch	9840	test_loss	109997.0
batch	9860	test_loss	109906.0
batch	9880	test_loss	110093.0
batch	9900	test_loss	110154.0
batch	9920	test_loss	109965.0
batch	9940	test_loss	109840.0
batch	9960	test_loss	109951.0
batch	9980	test_loss	109811.0
batch	10000	test_loss	109736.0
batch	10020	test_loss	109814.0
batch	10040	test_loss	109908.0
batch	10060	test_loss	109925.0
batch	10080	test_loss	109815.0
batch	10100	test_loss	109803.0
batch	10120	test_loss	109829.0
batch	10140	test_loss	110008.0
batch	10160	test_loss	109914.0
batch	10180	test_loss	110048.0
batch	10200	test_loss	109850.0
batch	10220	test_loss	109754.0
batch	10240	test_loss	109740.0
batch	10260	test_loss	109819.0
batch	10280	test_loss	109864.0
batch	10300	test_loss	109816.0
batch	10320	test_loss	109875.0
batch	10340	test_loss	110013.0
batch	10360	test_loss	109793.0
batch	10380	test_loss	109941.0
batch	10400	test_loss	110017.0
batch	10420	test_loss	109835.0
batch	10440	test_loss	110158.0
batch	10460	test_loss	110097.0
batch	10480	test_loss	109784.0
batch	10500	test_loss	109827.0
batch	10520	test_loss	109922.0
batch	10540	test_loss	110098.0
batch	10560	test_loss	109930.0
batch	10580	test_loss	110131.0
batch	10600	test_loss	109899.0
batch	10620	test_loss	110007.0
batch	10640	test_loss	109844.0
batch	10660	test_loss	109881.0
batch	10680	test_loss	109858.0
batch	10700	test_loss	109831.0
batch	10720	test_loss	109849.0
batch	10740	test_loss	109782.0
batch	10760	test_loss	109929.0
batch	10780	test_loss	110109.0
batch	10800	test_loss	110054.0
batch	10820	test_loss	110125.0
batch	10840	test_loss	109863.0
batch	10860	test_loss	110017.0
batch	10880	test_loss	110014.0
batch	10900	test_loss	109908.0
batch	10920	test_loss	109992.0
batch	10940	test_loss	110024.0
batch	10960	test_loss	110158.0
batch	10980	test_loss	109806.0
batch	11000	test_loss	110087.0
batch	11020	test_loss	109857.0
batch	11040	test_loss	109889.0
batch	11060	test_loss	109867.0
batch	11080	test_loss	109959.0
batch	11100	test_loss	109854.0
batch	11120	test_loss	109929.0
batch	11140	test_loss	109864.0
batch	11160	test_loss	109857.0
batch	11180	test_loss	109916.0
batch	11200	test_loss	109923.0
batch	11220	test_loss	109959.0
batch	11240	test_loss	110024.0
batch	11260	test_loss	110061.0
batch	11280	test_loss	109881.0
batch	11300	test_loss	109948.0
batch	11320	test_loss	109884.0
batch	11340	test_loss	109969.0
batch	11360	test_loss	109861.0
batch	11380	test_loss	109824.0
batch	11400	test_loss	110039.0
batch	11420	test_loss	109839.0
batch	11440	test_loss	109931.0
batch	11460	test_loss	109749.0
batch	11480	test_loss	109781.0
batch	11500	test_loss	109756.0
batch	11520	test_loss	109946.0
batch	11540	test_loss	109896.0
batch	11560	test_loss	109966.0
batch	11580	test_loss	109844.0
batch	11600	test_loss	110099.0
batch	11620	test_loss	110048.0
batch	11640	test_loss	110136.0
batch	11660	test_loss	110094.0
batch	11680	test_loss	109999.0
batch	11700	test_loss	110093.0
batch	11720	test_loss	109955.0
batch	11740	test_loss	110056.0
batch	11760	test_loss	110059.0
STOP
START
config	21	360
batch	0	test_loss	316470.0
batch	20	test_loss	271097.0
batch	40	test_loss	215363.0
batch	60	test_loss	194096.0
batch	80	test_loss	186711.0
batch	100	test_loss	180929.0
batch	120	test_loss	175725.0
batch	140	test_loss	171305.0
batch	160	test_loss	166950.0
batch	180	test_loss	162670.0
batch	200	test_loss	158110.0
batch	220	test_loss	153715.0
batch	240	test_loss	149642.0
batch	260	test_loss	145191.0
batch	280	test_loss	141159.0
batch	300	test_loss	137440.0
batch	320	test_loss	133927.0
batch	340	test_loss	130960.0
batch	360	test_loss	128349.0
batch	380	test_loss	126017.0
batch	400	test_loss	124419.0
batch	420	test_loss	122555.0
batch	440	test_loss	121244.0
batch	460	test_loss	120051.0
batch	480	test_loss	119146.0
batch	500	test_loss	118408.0
batch	520	test_loss	117636.0
batch	540	test_loss	116977.0
batch	560	test_loss	116424.0
batch	580	test_loss	115998.0
batch	600	test_loss	115723.0
batch	620	test_loss	115391.0
batch	640	test_loss	114847.0
batch	660	test_loss	114459.0
batch	680	test_loss	114025.0
batch	700	test_loss	113793.0
batch	720	test_loss	113780.0
batch	740	test_loss	113537.0
batch	760	test_loss	113270.0
batch	780	test_loss	113113.0
batch	800	test_loss	112933.0
batch	820	test_loss	112784.0
batch	840	test_loss	112470.0
batch	860	test_loss	112447.0
batch	880	test_loss	112361.0
batch	900	test_loss	112378.0
batch	920	test_loss	112207.0
batch	940	test_loss	112071.0
batch	960	test_loss	111807.0
batch	980	test_loss	111756.0
batch	1000	test_loss	111635.0
batch	1020	test_loss	111677.0
batch	1040	test_loss	111511.0
batch	1060	test_loss	111369.0
batch	1080	test_loss	111442.0
batch	1100	test_loss	111302.0
batch	1120	test_loss	111199.0
batch	1140	test_loss	111263.0
batch	1160	test_loss	111177.0
batch	1180	test_loss	111128.0
batch	1200	test_loss	110962.0
batch	1220	test_loss	110918.0
batch	1240	test_loss	111044.0
batch	1260	test_loss	110815.0
batch	1280	test_loss	110764.0
batch	1300	test_loss	110783.0
batch	1320	test_loss	110716.0
batch	1340	test_loss	110793.0
batch	1360	test_loss	110857.0
batch	1380	test_loss	110885.0
batch	1400	test_loss	110768.0
batch	1420	test_loss	110645.0
batch	1440	test_loss	110564.0
batch	1460	test_loss	110563.0
batch	1480	test_loss	110475.0
batch	1500	test_loss	110528.0
batch	1520	test_loss	110740.0
batch	1540	test_loss	110538.0
batch	1560	test_loss	110385.0
batch	1580	test_loss	110305.0
batch	1600	test_loss	110396.0
batch	1620	test_loss	110381.0
batch	1640	test_loss	110282.0
batch	1660	test_loss	110238.0
batch	1680	test_loss	110888.0
batch	1700	test_loss	110798.0
batch	1720	test_loss	110414.0
batch	1740	test_loss	110260.0
batch	1760	test_loss	110152.0
batch	1780	test_loss	110207.0
batch	1800	test_loss	110329.0
batch	1820	test_loss	110193.0
batch	1840	test_loss	110270.0
batch	1860	test_loss	110365.0
batch	1880	test_loss	110183.0
batch	1900	test_loss	110180.0
batch	1920	test_loss	110149.0
batch	1940	test_loss	110509.0
batch	1960	test_loss	110295.0
batch	1980	test_loss	110107.0
batch	2000	test_loss	110194.0
batch	2020	test_loss	110324.0
batch	2040	test_loss	110385.0
batch	2060	test_loss	110181.0
batch	2080	test_loss	110076.0
batch	2100	test_loss	110283.0
batch	2120	test_loss	110366.0
batch	2140	test_loss	110098.0
batch	2160	test_loss	110081.0
batch	2180	test_loss	110048.0
batch	2200	test_loss	110105.0
batch	2220	test_loss	110044.0
batch	2240	test_loss	110164.0
batch	2260	test_loss	110196.0
batch	2280	test_loss	110038.0
batch	2300	test_loss	110239.0
batch	2320	test_loss	110224.0
batch	2340	test_loss	110136.0
batch	2360	test_loss	110242.0
batch	2380	test_loss	110083.0
batch	2400	test_loss	110089.0
batch	2420	test_loss	110460.0
batch	2440	test_loss	110404.0
batch	2460	test_loss	110182.0
batch	2480	test_loss	110126.0
batch	2500	test_loss	110029.0
batch	2520	test_loss	110185.0
batch	2540	test_loss	110099.0
batch	2560	test_loss	110090.0
batch	2580	test_loss	110065.0
batch	2600	test_loss	110023.0
batch	2620	test_loss	110023.0
batch	2640	test_loss	109911.0
batch	2660	test_loss	110081.0
batch	2680	test_loss	110010.0
batch	2700	test_loss	110185.0
batch	2720	test_loss	109944.0
batch	2740	test_loss	110311.0
batch	2760	test_loss	110042.0
batch	2780	test_loss	109986.0
batch	2800	test_loss	109976.0
batch	2820	test_loss	109984.0
batch	2840	test_loss	110065.0
batch	2860	test_loss	110128.0
batch	2880	test_loss	109974.0
batch	2900	test_loss	110001.0
batch	2920	test_loss	109967.0
batch	2940	test_loss	110033.0
batch	2960	test_loss	109935.0
batch	2980	test_loss	109979.0
batch	3000	test_loss	110077.0
batch	3020	test_loss	110100.0
batch	3040	test_loss	109981.0
batch	3060	test_loss	109964.0
batch	3080	test_loss	110185.0
batch	3100	test_loss	109983.0
batch	3120	test_loss	109866.0
batch	3140	test_loss	109845.0
batch	3160	test_loss	109938.0
batch	3180	test_loss	110070.0
batch	3200	test_loss	109963.0
batch	3220	test_loss	109943.0
batch	3240	test_loss	110001.0
batch	3260	test_loss	109946.0
batch	3280	test_loss	109948.0
batch	3300	test_loss	109849.0
batch	3320	test_loss	110009.0
batch	3340	test_loss	110028.0
batch	3360	test_loss	109857.0
batch	3380	test_loss	109810.0
batch	3400	test_loss	109961.0
batch	3420	test_loss	110059.0
batch	3440	test_loss	109898.0
batch	3460	test_loss	110000.0
batch	3480	test_loss	109885.0
batch	3500	test_loss	109896.0
batch	3520	test_loss	109878.0
batch	3540	test_loss	109815.0
batch	3560	test_loss	109991.0
batch	3580	test_loss	110019.0
batch	3600	test_loss	109909.0
batch	3620	test_loss	109975.0
batch	3640	test_loss	110066.0
batch	3660	test_loss	109964.0
batch	3680	test_loss	109852.0
batch	3700	test_loss	109879.0
batch	3720	test_loss	109873.0
batch	3740	test_loss	109905.0
batch	3760	test_loss	109774.0
batch	3780	test_loss	109889.0
batch	3800	test_loss	109971.0
batch	3820	test_loss	109893.0
batch	3840	test_loss	110054.0
batch	3860	test_loss	109944.0
batch	3880	test_loss	110025.0
batch	3900	test_loss	109988.0
batch	3920	test_loss	109947.0
batch	3940	test_loss	109966.0
batch	3960	test_loss	109875.0
batch	3980	test_loss	109927.0
batch	4000	test_loss	110013.0
batch	4020	test_loss	109941.0
batch	4040	test_loss	110079.0
STOP
START
config	22	360
batch	0	test_loss	316564.0
batch	20	test_loss	270509.0
batch	40	test_loss	215395.0
batch	60	test_loss	195247.0
batch	80	test_loss	187887.0
batch	100	test_loss	181700.0
batch	120	test_loss	176377.0
batch	140	test_loss	171802.0
batch	160	test_loss	167114.0
batch	180	test_loss	162665.0
batch	200	test_loss	157900.0
batch	220	test_loss	153105.0
batch	240	test_loss	148600.0
batch	260	test_loss	144250.0
batch	280	test_loss	140048.0
batch	300	test_loss	136318.0
batch	320	test_loss	132963.0
batch	340	test_loss	129743.0
batch	360	test_loss	126888.0
batch	380	test_loss	124360.0
batch	400	test_loss	122262.0
batch	420	test_loss	120640.0
batch	440	test_loss	119154.0
batch	460	test_loss	118102.0
batch	480	test_loss	117184.0
batch	500	test_loss	116368.0
batch	520	test_loss	115569.0
batch	540	test_loss	114986.0
batch	560	test_loss	114511.0
batch	580	test_loss	113994.0
batch	600	test_loss	113553.0
batch	620	test_loss	113241.0
batch	640	test_loss	113088.0
batch	660	test_loss	112708.0
batch	680	test_loss	112382.0
batch	700	test_loss	112064.0
batch	720	test_loss	111749.0
batch	740	test_loss	111650.0
batch	760	test_loss	111389.0
batch	780	test_loss	111240.0
batch	800	test_loss	111141.0
batch	820	test_loss	110999.0
batch	840	test_loss	110735.0
batch	860	test_loss	110745.0
batch	880	test_loss	110449.0
batch	900	test_loss	110413.0
batch	920	test_loss	110337.0
batch	940	test_loss	110507.0
batch	960	test_loss	110255.0
batch	980	test_loss	110026.0
batch	1000	test_loss	109971.0
batch	1020	test_loss	109985.0
batch	1040	test_loss	109866.0
batch	1060	test_loss	109718.0
batch	1080	test_loss	109771.0
batch	1100	test_loss	109591.0
batch	1120	test_loss	109544.0
batch	1140	test_loss	109646.0
batch	1160	test_loss	109533.0
batch	1180	test_loss	109500.0
batch	1200	test_loss	109394.0
batch	1220	test_loss	109419.0
batch	1240	test_loss	109207.0
batch	1260	test_loss	109238.0
batch	1280	test_loss	109226.0
batch	1300	test_loss	109202.0
batch	1320	test_loss	109124.0
batch	1340	test_loss	109142.0
batch	1360	test_loss	109048.0
batch	1380	test_loss	109008.0
batch	1400	test_loss	108875.0
batch	1420	test_loss	108903.0
batch	1440	test_loss	108944.0
batch	1460	test_loss	108936.0
batch	1480	test_loss	108801.0
batch	1500	test_loss	108939.0
batch	1520	test_loss	108778.0
batch	1540	test_loss	108755.0
batch	1560	test_loss	108831.0
batch	1580	test_loss	108796.0
batch	1600	test_loss	108813.0
batch	1620	test_loss	108761.0
batch	1640	test_loss	108948.0
batch	1660	test_loss	108656.0
batch	1680	test_loss	108710.0
batch	1700	test_loss	108633.0
batch	1720	test_loss	108756.0
batch	1740	test_loss	108642.0
batch	1760	test_loss	108619.0
